#dataset: yale
#way backdoor looks like: tattoo
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 0.5
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 161525
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;897;0.0001;tensor(0.7978, grad_fn=<DivBackward0>);4.634868522790762;11.538461538461538;211322
normal;897;0.0001;tensor(0.4298, grad_fn=<DivBackward0>);1.0491207049443172;72.3076923076923;211322
backdoor;898;0.0001;tensor(0.8793, grad_fn=<DivBackward0>);4.509621444115272;6.923076923076923;211342
normal;898;0.0001;tensor(0.4223, grad_fn=<DivBackward0>);1.0735054933107817;73.07692307692308;211342
backdoor;899;0.0001;tensor(0.8573, grad_fn=<DivBackward0>);4.658562190716083;4.615384615384615;211412
normal;899;0.0001;tensor(0.4762, grad_fn=<DivBackward0>);1.1124439019423265;72.3076923076923;211412
backdoor;900;0.0001;tensor(0.7204, grad_fn=<DivBackward0>);4.783762069848867;8.461538461538462;211432
normal;900;0.0001;tensor(0.3901, grad_fn=<DivBackward0>);1.1495597536747273;73.07692307692308;211432
backdoor;901;0.0001;tensor(0.8451, grad_fn=<DivBackward0>);4.963734887196467;9.23076923076923;211501
normal;901;0.0001;tensor(0.4222, grad_fn=<DivBackward0>);1.0834399193525315;76.15384615384616;211501
backdoor;902;0.0001;tensor(0.7778, grad_fn=<DivBackward0>);4.748995223412147;9.23076923076923;211521
normal;902;0.0001;tensor(0.4259, grad_fn=<DivBackward0>);1.133881901548459;70.76923076923077;211521
backdoor;903;0.0001;tensor(0.7577, grad_fn=<DivBackward0>);5.474240743196928;6.923076923076923;211551
normal;903;0.0001;tensor(0.3847, grad_fn=<DivBackward0>);1.1016481683804438;72.3076923076923;211551
backdoor;904;0.0001;tensor(0.8415, grad_fn=<DivBackward0>);5.498047733306885;8.461538461538462;211611
normal;904;0.0001;tensor(0.3260, grad_fn=<DivBackward0>);1.373235362309676;70.76923076923077;211611
backdoor;905;0.0001;tensor(0.8738, grad_fn=<DivBackward0>);5.372477326026329;7.6923076923076925;211631
normal;905;0.0001;tensor(0.4175, grad_fn=<DivBackward0>);1.0920438766479492;74.61538461538461;211631
backdoor;906;0.0001;tensor(0.8482, grad_fn=<DivBackward0>);4.95826542194073;6.153846153846154;211700
normal;906;0.0001;tensor(0.4111, grad_fn=<DivBackward0>);1.1784031556202814;73.07692307692308;211700
backdoor;907;0.0001;tensor(0.7800, grad_fn=<DivBackward0>);5.106456309098464;7.6923076923076925;211720
normal;907;0.0001;tensor(0.4750, grad_fn=<DivBackward0>);1.0756187215447426;77.6923076923077;211720
backdoor;908;0.0001;tensor(0.7883, grad_fn=<DivBackward0>);5.59144679583036;8.461538461538462;211750
normal;908;0.0001;tensor(0.3662, grad_fn=<DivBackward0>);1.0705111058858725;73.07692307692308;211750
backdoor;909;0.0001;tensor(0.9051, grad_fn=<DivBackward0>);5.322046052492582;6.153846153846154;211810
normal;909;0.0001;tensor(0.4140, grad_fn=<DivBackward0>);1.3685172975063324;70.76923076923077;211810
backdoor;910;0.0001;tensor(0.7980, grad_fn=<DivBackward0>);5.135126994206355;8.461538461538462;211830
normal;910;0.0001;tensor(0.4716, grad_fn=<DivBackward0>);1.0712785702485306;73.84615384615384;211830
backdoor;911;0.0001;tensor(1.0752, grad_fn=<DivBackward0>);4.957400131225586;8.461538461538462;211900
normal;911;0.0001;tensor(0.3793, grad_fn=<DivBackward0>);1.0632661883647625;76.15384615384616;211900
backdoor;912;0.0001;tensor(0.5588, grad_fn=<DivBackward0>);5.02351194528433;12.307692307692308;211920
normal;912;0.0001;tensor(0.4474, grad_fn=<DivBackward0>);1.1376064364726728;76.92307692307692;211920
backdoor;913;0.0001;tensor(0.8824, grad_fn=<DivBackward0>);4.639448415316068;10.76923076923077;211949
normal;913;0.0001;tensor(0.3756, grad_fn=<DivBackward0>);1.1130715163854452;73.07692307692308;211949
backdoor;914;0.0001;tensor(0.7711, grad_fn=<DivBackward0>);5.464423216306246;7.6923076923076925;212009
normal;914;0.0001;tensor(0.4653, grad_fn=<DivBackward0>);1.1514642665019401;73.84615384615384;212009
backdoor;915;0.0001;tensor(0.7475, grad_fn=<DivBackward0>);4.944077983269325;8.461538461538462;212039
normal;915;0.0001;tensor(0.3631, grad_fn=<DivBackward0>);1.4456465157178733;68.46153846153847;212039
backdoor;916;0.0001;tensor(0.7928, grad_fn=<DivBackward0>);5.739084353813758;6.153846153846154;212058
normal;916;0.0001;tensor(0.4914, grad_fn=<DivBackward0>);1.1436366716256507;72.3076923076923;212058
backdoor;917;0.0001;tensor(0.6934, grad_fn=<DivBackward0>);5.2192256120535045;11.538461538461538;212118
normal;917;0.0001;tensor(0.3329, grad_fn=<DivBackward0>);1.1782296680487119;70.76923076923077;212118
backdoor;918;0.0001;tensor(0.8910, grad_fn=<DivBackward0>);5.433580039097713;6.923076923076923;212148
normal;918;0.0001;tensor(0.4358, grad_fn=<DivBackward0>);1.209841724542471;70.76923076923077;212148
backdoor;919;0.0001;tensor(0.9449, grad_fn=<DivBackward0>);5.333728394141564;7.6923076923076925;212208
normal;919;0.0001;tensor(0.3670, grad_fn=<DivBackward0>);1.13037647994665;73.84615384615384;212208
backdoor;920;0.0001;tensor(0.7585, grad_fn=<DivBackward0>);4.68285361803495;10.76923076923077;212237
normal;920;0.0001;tensor(0.4224, grad_fn=<DivBackward0>);1.0836214904601758;73.07692307692308;212237
backdoor;921;0.0001;tensor(0.7313, grad_fn=<DivBackward0>);5.20941197688763;10.0;212257
normal;921;0.0001;tensor(0.4275, grad_fn=<DivBackward0>);1.1786855064905606;70.76923076923077;212257
backdoor;922;0.0001;tensor(0.9208, grad_fn=<DivBackward0>);5.693653356111967;4.615384615384615;212317
normal;922;0.0001;tensor(0.3403, grad_fn=<DivBackward0>);1.230581729572553;72.3076923076923;212317
backdoor;923;0.0001;tensor(0.7092, grad_fn=<DivBackward0>);4.80149424626277;11.538461538461538;212347
normal;923;0.0001;tensor(0.4019, grad_fn=<DivBackward0>);1.2186896489216732;66.15384615384616;212347
backdoor;924;0.0001;tensor(0.9286, grad_fn=<DivBackward0>);5.566549506554237;6.153846153846154;212407
normal;924;0.0001;tensor(0.5041, grad_fn=<DivBackward0>);1.1173759332069984;73.84615384615384;212407
backdoor;925;0.0001;tensor(0.6682, grad_fn=<DivBackward0>);5.065331613100492;14.615384615384615;212436
normal;925;0.0001;tensor(0.4935, grad_fn=<DivBackward0>);1.4071821820277435;63.84615384615385;212436
backdoor;926;0.0001;tensor(1.2704, grad_fn=<DivBackward0>);4.955847784189078;8.461538461538462;212456
normal;926;0.0001;tensor(0.4433, grad_fn=<DivBackward0>);1.1186021681015308;71.53846153846153;212456
backdoor;927;0.0001;tensor(0.6722, grad_fn=<DivBackward0>);4.487039360633263;13.846153846153847;212517
normal;927;0.0001;tensor(0.4878, grad_fn=<DivBackward0>);1.2932914963135353;73.07692307692308;212517
backdoor;928;0.0001;tensor(0.9851, grad_fn=<DivBackward0>);5.736163905950693;6.923076923076923;212546
normal;928;0.0001;tensor(0.5909, grad_fn=<DivBackward0>);1.284409129848847;69.23076923076923;212546
backdoor;929;0.0001;tensor(0.9851, grad_fn=<DivBackward0>);4.7319253481351415;7.6923076923076925;212606
normal;929;0.0001;tensor(0.4146, grad_fn=<DivBackward0>);1.0819233188262352;69.23076923076923;212606
backdoor;930;0.0001;tensor(0.7034, grad_fn=<DivBackward0>);5.891800733713003;6.153846153846154;212636
normal;930;0.0001;tensor(0.5132, grad_fn=<DivBackward0>);1.3448501825332642;67.6923076923077;212636
backdoor;931;0.0001;tensor(0.7103, grad_fn=<DivBackward0>);5.354352041391226;9.23076923076923;212656
normal;931;0.0001;tensor(0.3871, grad_fn=<DivBackward0>);1.1963335828139232;70.76923076923077;212656
backdoor;932;0.0001;tensor(0.9590, grad_fn=<DivBackward0>);5.23124278141902;7.6923076923076925;212725
normal;932;0.0001;tensor(0.5033, grad_fn=<DivBackward0>);1.0208699891200432;76.15384615384616;212725
backdoor;933;0.0001;tensor(1.0227, grad_fn=<DivBackward0>);5.085074703509991;6.923076923076923;212745
normal;933;0.0001;tensor(0.4353, grad_fn=<DivBackward0>);1.2022931715616814;73.07692307692308;212745
backdoor;934;0.0001;tensor(0.8621, grad_fn=<DivBackward0>);5.2939062411968525;6.153846153846154;212805
normal;934;0.0001;tensor(0.5089, grad_fn=<DivBackward0>);1.2971631123469427;65.38461538461539;212805
backdoor;935;0.0001;tensor(0.9239, grad_fn=<DivBackward0>);4.49411039352417;14.615384615384615;212835
normal;935;0.0001;tensor(0.3810, grad_fn=<DivBackward0>);1.148140169106997;71.53846153846153;212835
backdoor;936;0.0001;tensor(0.8063, grad_fn=<DivBackward0>);5.218370312910814;6.153846153846154;212855
normal;936;0.0001;tensor(0.5346, grad_fn=<DivBackward0>);1.0966432250463045;73.84615384615384;212855
backdoor;937;0.0001;tensor(0.9513, grad_fn=<DivBackward0>);5.378532571059007;6.923076923076923;212925
normal;937;0.0001;tensor(0.3813, grad_fn=<DivBackward0>);1.0793024892990406;73.84615384615384;212925
backdoor;938;0.0001;tensor(0.5372, grad_fn=<DivBackward0>);5.698696694007286;6.923076923076923;212945
normal;938;0.0001;tensor(0.4080, grad_fn=<DivBackward0>);1.1376575767993926;72.3076923076923;212945
backdoor;939;0.0001;tensor(0.9277, grad_fn=<DivBackward0>);5.658825698265662;7.6923076923076925;213004
normal;939;0.0001;tensor(0.3207, grad_fn=<DivBackward0>);1.0917948459776547;72.3076923076923;213004
backdoor;940;0.0001;tensor(0.4990, grad_fn=<DivBackward0>);5.227790245643029;10.0;213034
normal;940;0.0001;tensor(0.4754, grad_fn=<DivBackward0>);1.1735028823980918;72.3076923076923;213034
backdoor;941;0.0001;tensor(0.9645, grad_fn=<DivBackward0>);5.366769731961764;6.153846153846154;213054
normal;941;0.0001;tensor(0.3444, grad_fn=<DivBackward0>);1.2282051528875644;71.53846153846153;213054
backdoor;942;0.0001;tensor(0.6281, grad_fn=<DivBackward0>);4.835810426565317;8.461538461538462;213124
normal;942;0.0001;tensor(0.5083, grad_fn=<DivBackward0>);1.1261768020116365;73.07692307692308;213124
backdoor;943;0.0001;tensor(1.1443, grad_fn=<DivBackward0>);4.490749601217416;13.846153846153847;213144
normal;943;0.0001;tensor(0.4493, grad_fn=<DivBackward0>);1.0896000880461472;73.84615384615384;213144
backdoor;944;0.0001;tensor(0.5932, grad_fn=<DivBackward0>);5.103726111925566;5.384615384615385;213214
normal;944;0.0001;tensor(0.5621, grad_fn=<DivBackward0>);1.5784366240868202;70.0;213214
backdoor;945;0.0001;tensor(0.9881, grad_fn=<DivBackward0>);5.780310968252329;6.923076923076923;213234
normal;945;0.0001;tensor(0.4257, grad_fn=<DivBackward0>);1.0183964868147786;75.38461538461539;213234
backdoor;946;0.0001;tensor(0.6935, grad_fn=<DivBackward0>);6.173049647991474;10.0;213253
normal;946;0.0001;tensor(0.4047, grad_fn=<DivBackward0>);1.526340853766753;70.0;213253
backdoor;947;0.0001;tensor(1.0309, grad_fn=<DivBackward0>);5.129930466871995;9.23076923076923;213323
normal;947;0.0001;tensor(0.4717, grad_fn=<DivBackward0>);1.1225816789441383;73.84615384615384;213323
backdoor;948;0.0001;tensor(0.7375, grad_fn=<DivBackward0>);4.9661257120279165;10.0;213343
normal;948;0.0001;tensor(0.4239, grad_fn=<DivBackward0>);1.0612360291756116;75.38461538461539;213343
backdoor;949;0.0001;tensor(0.8501, grad_fn=<DivBackward0>);4.864964837294359;8.461538461538462;213413
normal;949;0.0001;tensor(0.4599, grad_fn=<DivBackward0>);1.0814338670327113;72.3076923076923;213413
backdoor;950;0.0001;tensor(0.6089, grad_fn=<DivBackward0>);5.970704694894644;4.615384615384615;213433
normal;950;0.0001;tensor(0.4639, grad_fn=<DivBackward0>);1.359593048462501;73.07692307692308;213433
backdoor;951;0.0001;tensor(0.9058, grad_fn=<DivBackward0>);5.588246536254883;8.461538461538462;213453
normal;951;0.0001;tensor(0.4055, grad_fn=<DivBackward0>);1.1466720709433922;73.07692307692308;213453
backdoor;952;0.0001;tensor(0.7519, grad_fn=<DivBackward0>);5.237823662391076;7.6923076923076925;213523
normal;952;0.0001;tensor(0.4835, grad_fn=<DivBackward0>);1.2305559350894049;74.61538461538461;213523
backdoor;953;0.0001;tensor(0.8753, grad_fn=<DivBackward0>);5.927984149639423;9.23076923076923;213542
normal;953;0.0001;tensor(0.4555, grad_fn=<DivBackward0>);1.4024573936485327;66.92307692307692;213542
backdoor;954;0.0001;tensor(0.8383, grad_fn=<DivBackward0>);5.170074389531062;7.6923076923076925;213612
normal;954;0.0001;tensor(0.4091, grad_fn=<DivBackward0>);1.2548466543738659;73.07692307692308;213612
backdoor;955;0.0001;tensor(0.9055, grad_fn=<DivBackward0>);5.470913461538461;9.23076923076923;213632
normal;955;0.0001;tensor(0.4469, grad_fn=<DivBackward0>);1.0957046748353885;70.76923076923077;213632
backdoor;956;0.0001;tensor(1.1517, grad_fn=<DivBackward0>);5.010079647944524;12.307692307692308;213652
normal;956;0.0001;tensor(0.4244, grad_fn=<DivBackward0>);1.292192305567173;71.53846153846153;213652
backdoor;957;0.0001;tensor(0.8949, grad_fn=<DivBackward0>);5.134271166874812;9.23076923076923;213722
normal;957;0.0001;tensor(0.5668, grad_fn=<DivBackward0>);1.1209562842662517;71.53846153846153;213722
backdoor;958;0.0001;tensor(0.8774, grad_fn=<DivBackward0>);5.435547659947322;8.461538461538462;213742
normal;958;0.0001;tensor(0.4278, grad_fn=<DivBackward0>);1.1330969895307834;73.07692307692308;213742
backdoor;959;0.0001;tensor(0.7292, grad_fn=<DivBackward0>);4.8892520024226265;7.6923076923076925;213812
normal;959;0.0001;tensor(0.4618, grad_fn=<DivBackward0>);1.1495532462230096;73.07692307692308;213812
backdoor;960;0.0001;tensor(0.7127, grad_fn=<DivBackward0>);5.1257195472717285;10.0;213832
normal;960;0.0001;tensor(0.4283, grad_fn=<DivBackward0>);1.0860468720014278;73.84615384615384;213832
backdoor;961;0.0001;tensor(0.8065, grad_fn=<DivBackward0>);6.04959659576416;6.923076923076923;213902
normal;961;0.0001;tensor(0.4738, grad_fn=<DivBackward0>);1.2683495447612725;73.07692307692308;213902
backdoor;962;0.0001;tensor(0.7282, grad_fn=<DivBackward0>);5.563579651025625;10.0;213922
normal;962;0.0001;tensor(0.4107, grad_fn=<DivBackward0>);1.4745939277685605;75.38461538461539;213922
backdoor;963;0.0001;tensor(0.6733, grad_fn=<DivBackward0>);5.453288250703078;8.461538461538462;213942
normal;963;0.0001;tensor(0.4006, grad_fn=<DivBackward0>);1.1116640009559118;72.3076923076923;213942
backdoor;964;0.0001;tensor(0.7932, grad_fn=<DivBackward0>);4.816884018824651;9.23076923076923;214012
normal;964;0.0001;tensor(0.3356, grad_fn=<DivBackward0>);1.1015401040132229;77.6923076923077;214012
backdoor;965;0.0001;tensor(0.7272, grad_fn=<DivBackward0>);5.4778269070845385;7.6923076923076925;214032
normal;965;0.0001;tensor(0.4149, grad_fn=<DivBackward0>);1.1194410727574275;71.53846153846153;214032
backdoor;966;0.0001;tensor(0.7242, grad_fn=<DivBackward0>);5.101601508947519;9.23076923076923;214102
normal;966;0.0001;tensor(0.3170, grad_fn=<DivBackward0>);1.0850537153390738;74.61538461538461;214102
backdoor;967;0.0001;tensor(0.7263, grad_fn=<DivBackward0>);5.535366703913762;9.23076923076923;214121
normal;967;0.0001;tensor(0.4154, grad_fn=<DivBackward0>);1.1431680780190687;73.84615384615384;214121
backdoor;968;0.0001;tensor(0.9554, grad_fn=<DivBackward0>);5.2558688273796665;8.461538461538462;214141
normal;968;0.0001;tensor(0.3393, grad_fn=<DivBackward0>);1.0847677833758869;76.15384615384616;214141
backdoor;969;0.0001;tensor(0.6296, grad_fn=<DivBackward0>);5.798189940819373;3.076923076923077;214211
normal;969;0.0001;tensor(0.4417, grad_fn=<DivBackward0>);1.3027381284878805;74.61538461538461;214211
backdoor;970;0.0001;tensor(1.1266, grad_fn=<DivBackward0>);5.9880443499638485;5.384615384615385;214231
normal;970;0.0001;tensor(0.3842, grad_fn=<DivBackward0>);1.0944503114773676;73.07692307692308;214231
backdoor;971;0.0001;tensor(0.5447, grad_fn=<DivBackward0>);5.061084743646475;6.923076923076923;214301
normal;971;0.0001;tensor(0.4610, grad_fn=<DivBackward0>);1.0197972297668456;75.38461538461539;214301
backdoor;972;0.0001;tensor(0.9308, grad_fn=<DivBackward0>);5.512073036340567;7.6923076923076925;214321
normal;972;0.0001;tensor(0.3721, grad_fn=<DivBackward0>);0.9986356175862826;74.61538461538461;214321
backdoor;973;0.0001;tensor(0.7593, grad_fn=<DivBackward0>);4.933151787977952;9.23076923076923;214351
normal;973;0.0001;tensor(0.3964, grad_fn=<DivBackward0>);1.0265904692503123;77.6923076923077;214351
backdoor;974;0.0001;tensor(0.6655, grad_fn=<DivBackward0>);5.5617165125333345;6.923076923076923;214411
normal;974;0.0001;tensor(0.5134, grad_fn=<DivBackward0>);1.1895234731527475;76.15384615384616;214411
backdoor;975;0.0001;tensor(0.6702, grad_fn=<DivBackward0>);5.903115925422082;6.153846153846154;214431
normal;975;0.0001;tensor(0.4046, grad_fn=<DivBackward0>);1.188760592788458;73.84615384615384;214431
backdoor;976;0.0001;tensor(0.9307, grad_fn=<DivBackward0>);5.518830908261813;10.0;214502
normal;976;0.0001;tensor(0.3846, grad_fn=<DivBackward0>);1.0258951216936112;75.38461538461539;214502
backdoor;977;0.0001;tensor(0.8917, grad_fn=<DivBackward0>);5.66094741821289;5.384615384615385;214521
normal;977;0.0001;tensor(0.3717, grad_fn=<DivBackward0>);1.1698219135117072;76.92307692307692;214521
backdoor;978;0.0001;tensor(0.7421, grad_fn=<DivBackward0>);5.2026636967292195;10.0;214552
normal;978;0.0001;tensor(0.4172, grad_fn=<DivBackward0>);1.1117712458738913;74.61538461538461;214552
backdoor;979;0.0001;tensor(0.9238, grad_fn=<DivBackward0>);5.110827508339515;12.307692307692308;214612
normal;979;0.0001;tensor(0.4065, grad_fn=<DivBackward0>);1.3872129568686853;72.3076923076923;214612
backdoor;980;0.0001;tensor(0.8705, grad_fn=<DivBackward0>);5.650394359001747;9.23076923076923;214632
normal;980;0.0001;tensor(0.5442, grad_fn=<DivBackward0>);1.0787203389864701;73.84615384615384;214632
backdoor;981;0.0001;tensor(0.6100, grad_fn=<DivBackward0>);5.361249432196984;10.0;214702
normal;981;0.0001;tensor(0.4104, grad_fn=<DivBackward0>);1.1180445556457226;71.53846153846153;214702
backdoor;982;0.0001;tensor(0.9488, grad_fn=<DivBackward0>);5.714109866435711;7.6923076923076925;214722
normal;982;0.0001;tensor(0.4814, grad_fn=<DivBackward0>);1.131662841141224;76.92307692307692;214722
backdoor;983;0.0001;tensor(0.6698, grad_fn=<DivBackward0>);6.516382547525259;5.384615384615385;214752
normal;983;0.0001;tensor(0.4422, grad_fn=<DivBackward0>);1.3349311432013145;73.07692307692308;214752
backdoor;984;0.0001;tensor(0.8747, grad_fn=<DivBackward0>);5.919831444666936;6.923076923076923;214812
normal;984;0.0001;tensor(0.3869, grad_fn=<DivBackward0>);1.1196135429235605;73.84615384615384;214812
backdoor;985;0.0001;tensor(0.6776, grad_fn=<DivBackward0>);4.972550876323993;10.76923076923077;214832
normal;985;0.0001;tensor(0.4236, grad_fn=<DivBackward0>);1.0314967503914467;75.38461538461539;214832
backdoor;986;0.0001;tensor(0.7035, grad_fn=<DivBackward0>);6.416800330235408;2.3076923076923075;214902
normal;986;0.0001;tensor(0.5161, grad_fn=<DivBackward0>);1.3871860375771157;70.76923076923077;214902
backdoor;987;0.0001;tensor(0.8187, grad_fn=<DivBackward0>);5.294556085879986;8.461538461538462;214922
normal;987;0.0001;tensor(0.3551, grad_fn=<DivBackward0>);1.1182185683112877;74.61538461538461;214922
backdoor;988;0.0001;tensor(0.6183, grad_fn=<DivBackward0>);5.924616234119122;6.153846153846154;214952
normal;988;0.0001;tensor(0.4464, grad_fn=<DivBackward0>);1.1424464775965764;72.3076923076923;214952
backdoor;989;0.0001;tensor(0.6993, grad_fn=<DivBackward0>);6.063516983619103;6.923076923076923;215012
normal;989;0.0001;tensor(0.3149, grad_fn=<DivBackward0>);1.2269364185058154;75.38461538461539;215012
backdoor;990;0.0001;tensor(0.6046, grad_fn=<DivBackward0>);5.348220462065477;10.76923076923077;215043
normal;990;0.0001;tensor(0.3996, grad_fn=<DivBackward0>);1.0960304637367908;72.3076923076923;215043
backdoor;991;0.0001;tensor(0.8217, grad_fn=<DivBackward0>);5.6876295529879055;9.23076923076923;215107
normal;991;0.0001;tensor(0.3874, grad_fn=<DivBackward0>);1.0407861984693088;78.46153846153847;215107
backdoor;992;0.0001;tensor(0.6825, grad_fn=<DivBackward0>);5.4194739781893215;12.307692307692308;215127
normal;992;0.0001;tensor(0.4324, grad_fn=<DivBackward0>);1.256239573772137;73.07692307692308;215127
backdoor;993;0.0001;tensor(0.9715, grad_fn=<DivBackward0>);5.709893476046049;10.0;215159
