#dataset: yale
#way backdoor looks like: green_squares
#merge strategy: aggregation
#learning rate: 0.0001
#number of benign sources: 4
#number of malicious sources: 1
#batch size: 32
#distribution of data: equally distributed subset
#percentage of poisoned data in backdoored nodes: 1.0
#order of time backdoors being inserted: no
#model replacement: True
#starttime: 095427
training_type;epoch_number;learn_rate;avg_training_loss;avg_test_loss;test_accuracy;timestamp
backdoor;593;0.0001;0.1062;2.180773067474365;100.0;135906
normal;593;0.0001;5.8460;4.832604973132794;3.8461538461538463;135906
backdoor;594;0.0001;0.1282;0.8906561732292175;100.0;135935
normal;594;0.0001;5.7070;4.990853192256047;3.076923076923077;135935
backdoor;595;0.0001;0.1025;1.0355518341064454;100.0;135958
normal;595;0.0001;5.7841;4.9161543332613435;3.076923076923077;135958
backdoor;596;0.0001;0.0999;0.8809244394302368;100.0;140027
normal;596;0.0001;5.5570;4.971003385690542;3.076923076923077;140027
backdoor;597;0.0001;0.1101;0.8646917462348938;100.0;140050
normal;597;0.0001;5.6163;4.898920660752516;1.5384615384615385;140050
backdoor;598;0.0001;0.1127;0.5761771380901337;100.0;140119
normal;598;0.0001;5.6803;5.056357589134803;2.3076923076923075;140119
backdoor;599;0.0001;0.0918;0.7506715059280396;100.0;140142
normal;599;0.0001;5.6461;4.902539260570819;1.5384615384615385;140142
backdoor;600;0.0001;0.0935;0.8815828084945678;100.0;140212
normal;600;0.0001;5.5975;4.811189944927509;1.5384615384615385;140212
backdoor;601;0.0001;0.1010;1.0244025230407714;100.0;140235
normal;601;0.0001;5.6246;4.7144987436441275;2.3076923076923075;140235
backdoor;602;0.0001;0.1106;0.575058126449585;100.0;140304
normal;602;0.0001;5.5421;4.952823052039514;2.3076923076923075;140304
backdoor;603;0.0001;0.1312;0.33236106634140017;100.0;140327
normal;603;0.0001;5.6591;5.234253795330341;2.3076923076923075;140327
backdoor;604;0.0001;0.0972;0.650157368183136;100.0;140357
normal;604;0.0001;5.7954;4.960810221158541;2.3076923076923075;140357
backdoor;605;0.0001;0.0974;2.1373631954193115;85.0;140419
normal;605;0.0001;5.6066;4.479512684161847;6.153846153846154;140419
backdoor;606;0.0001;0.1406;0.907828176021576;100.0;140449
normal;606;0.0001;5.5545;4.783441158441397;2.3076923076923075;140449
backdoor;607;0.0001;0.0956;0.7715571880340576;100.0;140512
normal;607;0.0001;5.5943;4.990265450110802;3.076923076923077;140512
backdoor;608;0.0001;0.1016;0.3998863935470581;100.0;140541
normal;608;0.0001;5.6661;5.192249195392315;3.076923076923077;140541
backdoor;609;0.0001;0.0955;1.1208104133605956;100.0;140604
normal;609;0.0001;5.8190;4.707552590736976;2.3076923076923075;140604
backdoor;610;0.0001;0.1233;2.0568691730499267;85.0;140634
normal;610;0.0001;5.6756;4.5804529923659105;5.384615384615385;140634
backdoor;611;0.0001;0.0931;1.6885182857513428;97.5;140657
normal;611;0.0001;5.4650;4.569390612382155;4.615384615384615;140657
backdoor;612;0.0001;0.1079;1.2844798803329467;100.0;140726
normal;612;0.0001;5.5509;4.6254301327925464;3.8461538461538463;140726
backdoor;613;0.0001;0.0991;0.30778211951255796;100.0;140749
normal;613;0.0001;5.4700;5.280554250570444;3.076923076923077;140749
backdoor;614;0.0001;0.0747;1.0989930391311646;100.0;140819
normal;614;0.0001;5.5784;4.642848025835478;3.8461538461538463;140819
backdoor;615;0.0001;0.1266;0.1651013731956482;100.0;140842
normal;615;0.0001;5.4936;5.755754280090332;3.8461538461538463;140842
backdoor;616;0.0001;0.0866;0.7112417817115784;100.0;140912
normal;616;0.0001;5.6876;4.923627020762517;1.5384615384615385;140912
backdoor;617;0.0001;0.1024;0.4322961628437042;100.0;140934
normal;617;0.0001;5.5018;5.163121003371018;2.3076923076923075;140934
backdoor;618;0.0001;0.0988;1.4733846187591553;95.0;141004
normal;618;0.0001;5.8094;4.681272664436928;3.8461538461538463;141004
backdoor;619;0.0001;0.1345;1.4270567178726197;100.0;141027
normal;619;0.0001;5.5212;4.675255958850567;4.615384615384615;141027
backdoor;620;0.0001;0.1506;0.41320377588272095;100.0;141056
normal;620;0.0001;5.5677;5.223276857229379;3.076923076923077;141056
backdoor;621;0.0001;0.1334;2.7635756969451903;72.5;141119
normal;621;0.0001;5.9102;4.604851440282968;6.153846153846154;141119
backdoor;622;0.0001;0.0626;2.770527172088623;85.0;141149
normal;622;0.0001;6.0122;4.769502801161546;6.153846153846154;141149
backdoor;623;0.0001;0.1247;1.311220908164978;100.0;141212
normal;623;0.0001;5.5919;4.941863397451548;3.8461538461538463;141212
backdoor;624;0.0001;0.0712;2.2685937881469727;87.5;141241
normal;624;0.0001;5.7077;4.723095490382268;5.384615384615385;141241
backdoor;625;0.0001;0.0962;1.2426851034164428;100.0;141304
normal;625;0.0001;5.4957;4.756671347984901;3.076923076923077;141304
backdoor;626;0.0001;0.0930;0.6781233310699463;100.0;141334
normal;626;0.0001;5.5336;4.9569528139554535;2.3076923076923075;141334
backdoor;627;0.0001;0.0919;0.4481109082698822;100.0;141357
normal;627;0.0001;5.5577;5.15025741136991;2.3076923076923075;141357
backdoor;628;0.0001;0.0797;1.2369037389755249;100.0;141426
normal;628;0.0001;5.6631;4.6838648686042195;4.615384615384615;141426
backdoor;629;0.0001;0.1229;0.7664350271224976;100.0;141449
normal;629;0.0001;5.5548;4.900779819488525;1.5384615384615385;141449
backdoor;630;0.0001;0.0906;0.7401202321052551;100.0;141519
normal;630;0.0001;5.6077;4.952695457751934;1.5384615384615385;141519
backdoor;631;0.0001;0.0969;0.47556557059288024;100.0;141542
normal;631;0.0001;5.4850;5.251812208615816;2.3076923076923075;141542
backdoor;632;0.0001;0.1093;1.410470199584961;100.0;141612
normal;632;0.0001;5.7226;4.690194907555213;5.384615384615385;141612
backdoor;633;0.0001;0.1051;0.7163545966148377;100.0;141635
normal;633;0.0001;5.3950;5.062999065105732;3.076923076923077;141635
backdoor;634;0.0001;0.0986;0.5132312655448914;100.0;141705
normal;634;0.0001;5.5592;5.285323641850398;3.076923076923077;141705
backdoor;635;0.0001;0.0880;1.0973368406295776;100.0;141728
normal;635;0.0001;5.7547;4.833486032485962;3.076923076923077;141728
backdoor;636;0.0001;0.1049;1.1484316825866698;100.0;141758
normal;636;0.0001;5.4425;4.822735074850229;3.8461538461538463;141758
backdoor;637;0.0001;0.1151;0.6796087980270386;100.0;141821
normal;637;0.0001;5.5042;5.062753706711989;3.8461538461538463;141821
backdoor;638;0.0001;0.0919;0.30971440970897673;100.0;141850
normal;638;0.0001;5.5794;5.549494112454928;3.076923076923077;141850
backdoor;639;0.0001;0.0955;0.6165114402770996;100.0;141913
normal;639;0.0001;5.7139;5.162482261657715;3.076923076923077;141913
backdoor;640;0.0001;0.0938;1.1479828834533692;100.0;141943
normal;640;0.0001;5.6741;4.854216663654034;3.076923076923077;141943
backdoor;641;0.0001;0.1446;0.9017951250076294;100.0;142006
normal;641;0.0001;5.4846;4.897130764447725;3.8461538461538463;142006
backdoor;642;0.0001;0.1330;0.5193844556808471;100.0;142036
normal;642;0.0001;5.7716;5.28506220304049;3.076923076923077;142036
backdoor;643;0.0001;0.1268;1.5496126651763915;100.0;142059
normal;643;0.0001;6.3807;4.7823228322542635;6.923076923076923;142059
backdoor;644;0.0001;0.0508;4.119551753997802;15.0;142134
normal;644;0.0001;6.6676;4.6006404950068545;10.0;142134
backdoor;645;0.0001;0.1254;2.478142833709717;95.0;142157
normal;645;0.0001;5.6044;4.9097538361182576;6.923076923076923;142157
backdoor;646;0.0001;0.1290;1.9608505249023438;100.0;142227
normal;646;0.0001;5.4726;4.919479729579045;6.153846153846154;142227
backdoor;647;0.0001;0.0920;2.8062633514404296;62.5;142250
normal;647;0.0001;5.6547;4.629151953183688;6.153846153846154;142250
backdoor;648;0.0001;0.0663;3.2634602069854735;35.0;142320
normal;648;0.0001;5.7332;4.545180148344773;7.6923076923076925;142320
backdoor;649;0.0001;0.0878;1.8868731021881104;92.5;142343
normal;649;0.0001;5.5573;4.610051771310659;4.615384615384615;142343
backdoor;650;0.0001;0.0873;1.711956524848938;97.5;142413
normal;650;0.0001;5.4532;4.584350233811598;4.615384615384615;142413
backdoor;651;0.0001;0.0944;1.3767666339874267;100.0;142436
normal;651;0.0001;5.5202;4.608896919397208;6.923076923076923;142436
backdoor;652;0.0001;0.0918;0.7463368773460388;100.0;142506
normal;652;0.0001;5.5620;4.886143064498901;4.615384615384615;142506
backdoor;653;0.0001;0.1015;0.6558076858520507;100.0;142529
normal;653;0.0001;5.7215;4.914904909867507;4.615384615384615;142529
backdoor;654;0.0001;0.0972;1.62517306804657;97.5;142600
normal;654;0.0001;5.7261;4.478762567960299;5.384615384615385;142600
backdoor;655;0.0001;0.0972;1.2870070457458496;100.0;142623
normal;655;0.0001;5.5705;4.522826561560998;4.615384615384615;142623
backdoor;656;0.0001;0.0903;1.2393612146377564;100.0;142653
normal;656;0.0001;5.5077;4.587861618628868;6.153846153846154;142653
backdoor;657;0.0001;0.1283;0.2839527130126953;100.0;142716
normal;657;0.0001;5.5746;5.529225848271296;6.153846153846154;142716
backdoor;658;0.0001;0.0970;0.8484110593795776;100.0;142746
normal;658;0.0001;5.9064;4.850721007127028;4.615384615384615;142746
backdoor;659;0.0001;0.1059;1.0599048614501954;100.0;142809
normal;659;0.0001;5.6737;4.854517188439003;5.384615384615385;142809
backdoor;660;0.0001;0.1099;0.8887427568435669;100.0;142839
normal;660;0.0001;5.6439;4.875608238807091;3.076923076923077;142839
backdoor;661;0.0001;0.1032;1.2489812612533568;100.0;142902
normal;661;0.0001;5.6905;4.75741763481727;4.615384615384615;142902
backdoor;662;0.0001;0.1349;1.8696710824966432;97.5;142932
normal;662;0.0001;5.8891;4.623502984413734;5.384615384615385;142932
backdoor;663;0.0001;0.1001;2.661875581741333;82.5;142955
normal;663;0.0001;5.9460;4.56351622067965;6.923076923076923;142955
backdoor;664;0.0001;0.0871;2.556160259246826;65.0;143025
normal;664;0.0001;5.6989;4.4823510096623345;6.923076923076923;143025
backdoor;665;0.0001;0.0860;2.902209520339966;47.5;143048
normal;665;0.0001;5.7618;4.456369308324961;7.6923076923076925;143048
backdoor;666;0.0001;0.1099;2.904383897781372;52.5;143118
normal;666;0.0001;5.9250;4.458217466794528;7.6923076923076925;143118
backdoor;667;0.0001;0.0924;2.824313688278198;45.0;143141
normal;667;0.0001;5.6487;4.414328787877009;8.461538461538462;143141
backdoor;668;0.0001;0.0985;2.0521167039871218;95.0;143211
normal;668;0.0001;5.5534;4.492260023263785;6.153846153846154;143211
backdoor;669;0.0001;0.0875;1.836326265335083;95.0;143234
normal;669;0.0001;5.5099;4.461029159105741;6.153846153846154;143234
backdoor;670;0.0001;0.0794;1.9546210289001464;82.5;143304
normal;670;0.0001;5.5610;4.420709778712346;6.923076923076923;143304
backdoor;671;0.0001;0.1020;1.5179847002029419;97.5;143327
normal;671;0.0001;5.5686;4.458841642966637;4.615384615384615;143327
backdoor;672;0.0001;0.0990;1.436838150024414;97.5;143357
normal;672;0.0001;5.5884;4.461653467325064;6.153846153846154;143357
backdoor;673;0.0001;0.0944;1.0541701793670655;100.0;143420
normal;673;0.0001;5.6831;4.618599198414729;5.384615384615385;143420
backdoor;674;0.0001;0.1037;0.7523995041847229;100.0;143450
normal;674;0.0001;5.7719;4.842517192547138;5.384615384615385;143450
backdoor;675;0.0001;0.0853;1.5270078897476196;95.0;143513
normal;675;0.0001;5.6714;4.499498976193942;4.615384615384615;143513
backdoor;676;0.0001;0.1111;1.1661670207977295;100.0;143544
normal;676;0.0001;5.5990;4.626168830578144;3.8461538461538463;143544
backdoor;677;0.0001;0.0840;1.2204168319702149;100.0;143607
normal;677;0.0001;5.7969;4.6018338240109955;4.615384615384615;143607
backdoor;678;0.0001;0.0816;2.0585344791412354;85.0;143637
normal;678;0.0001;5.6153;4.438884397653433;7.6923076923076925;143637
backdoor;679;0.0001;0.1083;1.4532819986343384;97.5;143700
normal;679;0.0001;5.4731;4.5096877428201525;4.615384615384615;143700
backdoor;680;0.0001;0.0989;0.941869592666626;100.0;143730
normal;680;0.0001;6.1543;4.770782965880174;4.615384615384615;143730
backdoor;681;0.0001;0.1273;1.1612534523010254;100.0;143753
normal;681;0.0001;6.0475;4.869735765457153;5.384615384615385;143753
backdoor;682;0.0001;0.0907;2.867438459396362;45.0;143823
normal;682;0.0001;6.2852;4.471489744919997;7.6923076923076925;143823
backdoor;683;0.0001;0.0768;3.813794803619385;17.5;143846
normal;683;0.0001;6.0704;4.483505879915677;8.461538461538462;143846
backdoor;684;0.0001;0.0948;3.4091930866241453;17.5;143916
normal;684;0.0001;5.9486;4.4545535711141735;7.6923076923076925;143916
backdoor;685;0.0001;0.1088;2.3856253147125246;85.0;143939
normal;685;0.0001;5.6865;4.60610148356511;6.923076923076923;143939
backdoor;686;0.0001;0.0996;2.452668046951294;72.5;144010
normal;686;0.0001;5.5462;4.496318641075721;7.6923076923076925;144010
backdoor;687;0.0001;0.1138;2.005910110473633;77.5;144033
normal;687;0.0001;5.7160;4.438381517850436;7.6923076923076925;144033
backdoor;688;0.0001;0.0831;3.16912260055542;17.5;144103
normal;688;0.0001;6.1252;4.370599398246179;8.461538461538462;144103
backdoor;689;0.0001;0.1016;2.84513463973999;50.0;144126
normal;689;0.0001;5.8175;4.430543591425969;7.6923076923076925;144126
backdoor;690;0.0001;0.0907;2.9598143100738525;27.5;144156
normal;690;0.0001;5.9967;4.373695923731877;7.6923076923076925;144156
backdoor;691;0.0001;0.0872;2.9189149379730224;40.0;144219
normal;691;0.0001;5.7725;4.405591377845178;7.6923076923076925;144219
backdoor;692;0.0001;0.0982;3.1936495304107666;20.0;144250
normal;692;0.0001;5.8633;4.375975396082952;8.461538461538462;144250
backdoor;693;0.0001;0.0830;2.727968215942383;42.5;144313
normal;693;0.0001;5.8632;4.353400806280283;7.6923076923076925;144313
backdoor;694;0.0001;0.0867;2.2731890201568605;65.0;144343
normal;694;0.0001;5.7809;4.370303175999568;7.6923076923076925;144343
backdoor;695;0.0001;0.0910;2.0488192796707154;82.5;144406
normal;695;0.0001;5.7111;4.411791126544659;6.923076923076923;144406
backdoor;696;0.0001;0.0840;2.884301853179932;27.5;144437
normal;696;0.0001;5.7536;4.3348035592299246;7.6923076923076925;144437
backdoor;697;0.0001;0.0980;3.5268195152282713;12.5;144459
normal;697;0.0001;6.1770;4.381940108079177;9.23076923076923;144459
backdoor;698;0.0001;0.0874;2.8376655101776125;45.0;144530
normal;698;0.0001;5.8764;4.34825181227464;7.6923076923076925;144530
backdoor;699;0.0001;0.0868;2.5663456439971926;52.5;144553
normal;699;0.0001;5.8006;4.351754115178035;8.461538461538462;144553
backdoor;700;0.0001;0.0910;2.4506972789764405;55.0;144623
normal;700;0.0001;5.7744;4.346147280472976;8.461538461538462;144623
backdoor;701;0.0001;0.0952;3.005819225311279;22.5;144646
normal;701;0.0001;6.0262;4.337771085592417;9.23076923076923;144646
backdoor;702;0.0001;0.0786;3.6569097518920897;12.5;144717
normal;702;0.0001;6.3240;4.378288283714881;9.23076923076923;144717
backdoor;703;0.0001;0.1130;3.3539047241210938;20.0;144740
normal;703;0.0001;5.9013;4.364486191822932;9.23076923076923;144740
backdoor;704;0.0001;0.0982;2.5434940338134764;55.0;144803
normal;704;0.0001;5.7466;4.362979463430551;8.461538461538462;144803
backdoor;705;0.0001;0.0894;1.9972919464111327;82.5;144834
normal;705;0.0001;5.8500;4.404846279437725;7.6923076923076925;144834
backdoor;706;0.0001;0.0847;2.6667765617370605;40.0;144856
normal;706;0.0001;5.7918;4.33514917080219;9.23076923076923;144856
backdoor;707;0.0001;0.0791;2.5432058334350587;40.0;144927
normal;707;0.0001;5.8878;4.32980051774245;8.461538461538462;144927
backdoor;708;0.0001;0.0768;2.549607753753662;40.0;144950
normal;708;0.0001;5.8079;4.324985672877385;8.461538461538462;144950
backdoor;709;0.0001;0.0790;2.129912853240967;77.5;145021
normal;709;0.0001;5.7781;4.3464577528146595;8.461538461538462;145021
backdoor;710;0.0001;0.0977;2.2588807106018067;70.0;145044
normal;710;0.0001;5.8892;4.331687252338116;7.6923076923076925;145044
backdoor;711;0.0001;0.0882;2.6288140773773194;42.5;145114
normal;711;0.0001;5.8056;4.310712176102858;6.923076923076923;145114
backdoor;712;0.0001;0.0783;3.313062572479248;17.5;145137
normal;712;0.0001;6.0380;4.337146531618559;7.6923076923076925;145137
backdoor;713;0.0001;0.0954;3.671716403961182;10.0;145208
normal;713;0.0001;6.0054;4.346227656877958;8.461538461538462;145208
backdoor;714;0.0001;0.1371;2.126642274856567;72.5;145231
normal;714;0.0001;5.9335;4.352999012286847;7.6923076923076925;145231
backdoor;715;0.0001;0.0980;2.789188194274902;42.5;145302
normal;715;0.0001;6.0342;4.344477994625385;8.461538461538462;145302
backdoor;716;0.0001;0.1145;2.411162328720093;62.5;145325
normal;716;0.0001;6.1291;4.366938737722544;7.6923076923076925;145325
backdoor;717;0.0001;0.0876;4.212634086608887;10.0;145356
normal;717;0.0001;6.2660;4.416153981135442;8.461538461538462;145356
backdoor;718;0.0001;0.0815;3.5828092098236084;17.5;145419
normal;718;0.0001;5.9714;4.385710521844717;9.23076923076923;145419
backdoor;719;0.0001;0.0751;3.273553419113159;25.0;145450
normal;719;0.0001;6.2102;4.404670744675856;10.0;145450
backdoor;720;0.0001;0.0857;3.0758156776428223;37.5;145513
normal;720;0.0001;6.0518;4.395391236818754;7.6923076923076925;145513
backdoor;721;0.0001;0.1063;2.5887477874755858;65.0;145543
normal;721;0.0001;5.6376;4.412374914609469;6.923076923076923;145543
backdoor;722;0.0001;0.0720;2.694683885574341;37.5;145606
normal;722;0.0001;5.9665;4.359560757416945;7.6923076923076925;145606
backdoor;723;0.0001;0.0686;3.290250778198242;22.5;145637
normal;723;0.0001;5.7498;4.351536420675425;8.461538461538462;145637
backdoor;724;0.0001;0.0988;3.194445276260376;27.5;145700
normal;724;0.0001;5.8691;4.3564473335559555;8.461538461538462;145700
backdoor;725;0.0001;0.0923;3.6341443061828613;17.5;145731
normal;725;0.0001;6.0635;4.433645270420954;8.461538461538462;145731
backdoor;726;0.0001;0.0724;4.204219627380371;12.5;145754
normal;726;0.0001;6.2865;4.507484256304227;12.307692307692308;145754
backdoor;727;0.0001;0.0949;4.061290121078491;10.0;145825
normal;727;0.0001;6.3583;4.405657724233774;10.0;145825
backdoor;728;0.0001;0.1243;2.7035489082336426;50.0;145847
normal;728;0.0001;6.0705;4.374011069077712;8.461538461538462;145847
backdoor;729;0.0001;0.0795;2.7495076656341553;37.5;145918
normal;729;0.0001;5.9221;4.371790959284856;7.6923076923076925;145918
backdoor;730;0.0001;0.0879;2.7508595466613768;40.0;145941
normal;730;0.0001;5.8265;4.3704793709975025;6.923076923076923;145941
backdoor;731;0.0001;0.0806;2.815439224243164;37.5;150012
normal;731;0.0001;5.7902;4.353624908740704;8.461538461538462;150012
backdoor;732;0.0001;0.0765;2.408643436431885;50.0;150035
normal;732;0.0001;5.9173;4.348798502408541;9.23076923076923;150035
backdoor;733;0.0001;0.0591;3.1204845905303955;30.0;150105
normal;733;0.0001;5.8861;4.395631078573373;8.461538461538462;150105
backdoor;734;0.0001;0.0861;3.3603789806365967;25.0;150128
normal;734;0.0001;5.9684;4.377638292312622;8.461538461538462;150128
backdoor;735;0.0001;0.0841;3.2273792266845702;27.5;150159
normal;735;0.0001;5.8620;4.376592500393207;9.23076923076923;150159
backdoor;736;0.0001;0.0676;4.4784520149230955;15.0;150222
normal;736;0.0001;6.1895;4.717599780742939;9.23076923076923;150222
backdoor;737;0.0001;0.0749;5.551255607604981;5.0;150253
normal;737;0.0001;6.7449;4.742388563889723;10.0;150253
backdoor;738;0.0001;0.1157;3.3814406394958496;65.0;150316
normal;738;0.0001;7.0019;4.927077726217417;8.461538461538462;150316
backdoor;739;0.0001;0.1468;3.974821186065674;20.0;150347
normal;739;0.0001;5.6222;4.41586831166194;10.0;150347
backdoor;740;0.0001;0.0674;3.40508394241333;22.5;150410
normal;740;0.0001;6.1120;4.462644312931941;9.23076923076923;150410
backdoor;741;0.0001;0.0599;3.827574634552002;10.0;150441
normal;741;0.0001;6.2388;4.443347241328313;9.23076923076923;150441
backdoor;742;0.0001;0.0567;4.521352386474609;5.0;150504
normal;742;0.0001;6.4241;4.429733243355384;8.461538461538462;150504
backdoor;743;0.0001;0.1183;3.8970518112182617;7.5;150535
normal;743;0.0001;5.7652;4.345000663170448;9.23076923076923;150535
backdoor;744;0.0001;0.0816;3.797186279296875;15.0;150601
normal;744;0.0001;6.0519;4.536254156552828;11.538461538461538;150601
backdoor;745;0.0001;0.0574;2.4368029117584227;65.0;150634
normal;745;0.0001;6.5022;4.3410446680509125;9.23076923076923;150634
backdoor;746;0.0001;0.0882;2.7063414573669435;67.5;150657
normal;746;0.0001;6.5609;4.386578603891226;10.0;150657
backdoor;747;0.0001;0.0873;2.9832602024078367;47.5;150729
normal;747;0.0001;5.9620;4.332157017634465;8.461538461538462;150729
backdoor;748;0.0001;0.0689;3.748327875137329;20.0;150752
normal;748;0.0001;6.2122;4.5449674459604115;10.0;150752
backdoor;749;0.0001;0.0730;3.283726358413696;25.0;150824
normal;749;0.0001;6.8341;4.33089536520151;9.23076923076923;150824
backdoor;750;0.0001;0.0978;4.5321120262146;0.0;150847
normal;750;0.0001;6.1786;4.376044023953951;9.23076923076923;150847
backdoor;751;0.0001;0.0947;4.071863269805908;15.0;150920
normal;751;0.0001;6.1571;4.427764118634737;10.0;150920
backdoor;752;0.0001;0.0738;3.3651974201202393;22.5;150943
normal;752;0.0001;6.1947;4.403904504042405;7.6923076923076925;150943
backdoor;753;0.0001;0.0718;3.3923925399780273;20.0;151015
normal;753;0.0001;6.2749;4.3729831255399265;8.461538461538462;151015
backdoor;754;0.0001;0.0614;4.150411748886109;12.5;151038
normal;754;0.0001;6.1728;4.481714087266188;10.0;151038
backdoor;755;0.0001;0.0776;3.0081633567810058;47.5;151110
normal;755;0.0001;6.1838;4.354787467076228;9.23076923076923;151110
backdoor;756;0.0001;0.0768;3.12730393409729;22.5;151133
normal;756;0.0001;6.1486;4.390132126441369;10.0;151133
backdoor;757;0.0001;0.0642;3.615076684951782;20.0;151206
normal;757;0.0001;6.1311;4.500709548363319;8.461538461538462;151206
backdoor;758;0.0001;0.0892;4.191159915924072;10.0;151229
normal;758;0.0001;6.6033;4.544329716609075;8.461538461538462;151229
backdoor;759;0.0001;0.0851;3.9788957595825196;5.0;151301
normal;759;0.0001;5.9414;4.372871065139771;9.23076923076923;151301
backdoor;760;0.0001;0.0747;3.815367555618286;10.0;151324
normal;760;0.0001;6.3603;4.553196173447829;9.23076923076923;151324
backdoor;761;0.0001;0.0876;3.1907793045043946;20.0;151357
normal;761;0.0001;6.8703;4.305901967562162;8.461538461538462;151357
backdoor;762;0.0001;0.0913;3.542012882232666;17.5;151420
normal;762;0.0001;6.1042;4.291185591771052;9.23076923076923;151420
backdoor;763;0.0001;0.1088;2.2057146072387694;72.5;151453
normal;763;0.0001;6.1736;4.275933350049533;9.23076923076923;151453
backdoor;764;0.0001;0.0799;2.787341499328613;22.5;151516
normal;764;0.0001;6.4040;4.3524981572077825;9.23076923076923;151516
backdoor;765;0.0001;0.0778;3.3026709079742433;37.5;151548
normal;765;0.0001;6.3775;4.540583423467782;12.307692307692308;151548
backdoor;766;0.0001;0.0779;4.598224925994873;10.0;151611
normal;766;0.0001;6.8630;4.682013951815092;7.6923076923076925;151611
backdoor;767;0.0001;0.1058;3.3621545314788817;10.0;151644
normal;767;0.0001;6.4720;4.3423485242403475;7.6923076923076925;151644
backdoor;768;0.0001;0.0796;3.360187530517578;15.0;151707
normal;768;0.0001;6.3031;4.335098677415115;7.6923076923076925;151707
backdoor;769;0.0001;0.0858;3.017266941070557;20.0;151740
normal;769;0.0001;6.3724;4.263084745407104;6.923076923076923;151740
backdoor;770;0.0001;0.0803;2.6600016593933105;35.0;151803
normal;770;0.0001;6.2522;4.264874494992769;7.6923076923076925;151803
backdoor;771;0.0001;0.0812;2.6986865520477297;30.0;151835
normal;771;0.0001;6.2893;4.31670168363131;7.6923076923076925;151835
backdoor;772;0.0001;0.0671;4.040947103500367;10.0;151858
normal;772;0.0001;6.5735;4.419952542965229;7.6923076923076925;151858
backdoor;773;0.0001;0.1066;3.953115367889404;10.0;151931
normal;773;0.0001;6.2016;4.382894416955801;7.6923076923076925;151931
backdoor;774;0.0001;0.0966;3.629753923416138;15.0;151954
normal;774;0.0001;6.4477;4.463196897506714;7.6923076923076925;151954
backdoor;775;0.0001;0.0697;3.444216012954712;15.0;152026
normal;775;0.0001;6.3670;4.379992683117206;8.461538461538462;152026
backdoor;776;0.0001;0.1005;3.876455879211426;10.0;152049
normal;776;0.0001;6.8810;4.345912192418025;8.461538461538462;152049
backdoor;777;0.0001;0.1000;3.165397214889526;20.0;152122
normal;777;0.0001;6.2401;4.2615832182077265;8.461538461538462;152122
backdoor;778;0.0001;0.0904;3.2167523384094237;25.0;152145
normal;778;0.0001;6.3075;4.31499171257019;9.23076923076923;152145
backdoor;779;0.0001;0.0784;3.5777626037597656;17.5;152218
normal;779;0.0001;6.4273;4.3738462558159465;10.76923076923077;152218
backdoor;780;0.0001;0.1009;4.142960119247436;10.0;152241
normal;780;0.0001;6.6071;4.386972089914175;7.6923076923076925;152241
backdoor;781;0.0001;0.0931;3.57079496383667;12.5;152313
normal;781;0.0001;6.3367;4.363909237201398;7.6923076923076925;152313
backdoor;782;0.0001;0.0727;4.6511125564575195;10.0;152336
normal;782;0.0001;6.6869;4.623877932475163;9.23076923076923;152336
backdoor;783;0.0001;0.0946;5.028863716125488;5.0;152409
normal;783;0.0001;6.8429;4.577644630578848;9.23076923076923;152409
backdoor;784;0.0001;0.0971;5.132844352722168;5.0;152432
normal;784;0.0001;7.6464;4.513084943477924;10.76923076923077;152432
backdoor;785;0.0001;0.1314;1.99989652633667;100.0;152505
normal;785;0.0001;8.3475;6.232267181689923;8.461538461538462;152505
backdoor;786;0.0001;0.1631;7.531923103332519;0.0;152528
normal;786;0.0001;7.8874;4.579337648245004;10.0;152528
backdoor;787;0.0001;0.1337;5.758798313140869;15.0;152601
normal;787;0.0001;6.3584;5.067630797166091;10.76923076923077;152601
backdoor;788;0.0001;0.0483;5.515679359436035;15.0;152624
normal;788;0.0001;7.6818;5.145937435443585;10.76923076923077;152624
backdoor;789;0.0001;0.0698;4.492509269714356;5.0;152657
normal;789;0.0001;7.4888;4.542224671290471;7.6923076923076925;152657
backdoor;790;0.0001;0.1278;4.026014232635498;22.5;152720
normal;790;0.0001;6.5725;4.690502196091872;7.6923076923076925;152720
backdoor;791;0.0001;0.1139;1.731348705291748;90.0;152753
normal;791;0.0001;6.5467;4.6150384316077595;7.6923076923076925;152753
backdoor;792;0.0001;0.0871;1.7816633701324462;90.0;152816
normal;792;0.0001;6.9306;4.477774275266207;5.384615384615385;152816
backdoor;793;0.0001;0.0703;4.980792045593262;2.5;152849
normal;793;0.0001;7.4769;4.487172882373517;7.6923076923076925;152849
backdoor;794;0.0001;0.0915;3.977946472167969;10.0;152911
normal;794;0.0001;6.6689;4.46115387403048;7.6923076923076925;152911
backdoor;795;0.0001;0.0628;3.6588641166687013;12.5;152945
normal;795;0.0001;6.5595;4.441370655940129;7.6923076923076925;152945
backdoor;796;0.0001;0.0737;3.1918970108032227;12.5;153007
normal;796;0.0001;6.7231;4.36554846396813;7.6923076923076925;153007
backdoor;797;0.0001;0.0867;3.2623089790344237;10.0;153040
normal;797;0.0001;6.3195;4.320958937131442;10.76923076923077;153040
backdoor;798;0.0001;0.0809;1.9588043928146361;77.5;153103
normal;798;0.0001;6.4422;4.326800331702599;10.0;153103
backdoor;799;0.0001;0.0701;3.0422136306762697;15.0;153136
